ruleId,class,station,sensor,sensorType,condition,action,severity,critHi,warnHi,warnLo,critLo,unit,source_file,model_name,paradigm,level,run_id,llm_turns,text_truncated
RULE-CHM01-02,ConditionRule,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_HUM,humidity,HUM NOT exceed 50%RH; if HUM > 45%RH activate desiccant system,Check humidity; activate desiccant if >45%RH,WARNING,,,,,%RH,SOP_001_OperatingProcedures.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-RND01-01,ThresholdRule,RND01_RDLAB,RND01_RDLAB_TMP,temperature,TMP between 18°C and 26°C,Maintain temperature,,,,,,°C,SOP_001_OperatingProcedures.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-RND01-02,ConditionRule,RND01_RDLAB,RND01_RDLAB_HUM,humidity,HUM drift above 65%RH (activate dehumidifier); if HUM > 75%RH (CRITICAL) suspend sensitive experiments and inspect HVAC system,Activate dehumidifier; suspend experiments and inspect HVAC if >75%RH,CRITICAL,,,,,%RH,SOP_001_OperatingProcedures.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-CAF01-01,ConditionRule,CAF01_CAFETERIA,CAF01_CAFETERIA_TMP,temperature,TMP > 26°C,Check ventilation system,WARNING,,,,,°C,SOP_001_OperatingProcedures.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-CAF01-02,ConditionRule,CAF01_CAFETERIA,CAF01_CAFETERIA_HUM,humidity,HUM > 70%RH,Inspect drainage and activate ventilation,WARNING,,,,,%RH,SOP_001_OperatingProcedures.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-ST01_FILLING_TMP,ThresholdRule,ST01_FILLING,ST01_FILLING_TMP,TMP,,Inspect and notify maintenance,CRITICAL,30,26,18,15,°C,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-ST01_FILLING_PRS,ThresholdRule,ST01_FILLING,ST01_FILLING_PRS,PRS,,Inspect and notify maintenance,CRITICAL,4.8,4.2,3.3,3,bar,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-ST01_FILLING_FLW,ThresholdRule,ST01_FILLING,ST01_FILLING_FLW,FLW,,Inspect and notify maintenance,CRITICAL,135,128,112,105,L/min,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-ST02_SEALING_TMP,ThresholdRule,ST02_SEALING,ST02_SEALING_TMP,TMP,,E-STOP ST02/ST03/ST04; inspect element,CRITICAL,210,195,175,165,°C,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-ST02_SEALING_PRS,ThresholdRule,ST02_SEALING,ST02_SEALING_PRS,PRS,,Inspect and notify maintenance,CRITICAL,6.2,5.7,4.6,4.2,bar,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-ST02_SEALING_CUR,ThresholdRule,ST02_SEALING,ST02_SEALING_CUR,CUR,,E-STOP; inspect load; verify ST04-SPD (RULE-ST02-04),CRITICAL,15,13.5,11,9.5,A,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-ST03_LABELLING_SPD,ThresholdRule,ST03_LABELLING,ST03_LABELLING_SPD,SPD,,Inspect and notify maintenance,CRITICAL,1.05,0.95,0.75,0.65,m/s,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-ST03_LABELLING_TEN,ThresholdRule,ST03_LABELLING,ST03_LABELLING_TEN,TEN,,Inspect and notify maintenance,CRITICAL,3,2.6,1.8,1.5,N,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-ST03_LABELLING_CNT,ThresholdRule,ST03_LABELLING,ST03_LABELLING_CNT,CNT,,E-STOP labelling; inspect label path,CRITICAL,140,130,110,100,pcs/min,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-ST04_PACKAGING_VIB,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_VIB,VIB,,E-STOP; inspect main bearing,CRITICAL,0.35,0.2,0.02,0.01,mm/s,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-ST04_PACKAGING_CUR,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_CUR,CUR,,Inspect and notify maintenance,CRITICAL,11,9.8,7.5,6.5,A,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-ST04_PACKAGING_SPD,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_SPD,SPD,,Inspect and notify maintenance,CRITICAL,1.6,1.4,1,0.85,m/s,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-SRV01_SERVERROOM_TMP,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_TMP,TMP,,Activate backup cooling; prepare controlled PLC,CRITICAL,28,25,18,16,°C,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-SRV01_SERVERROOM_HUM,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_HUM,HUM,,Inspect and notify maintenance,CRITICAL,70,60,30,25,%RH,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-WRH01_WAREHOUSE_TMP,ThresholdRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_TMP,TMP,,Activate backup refrigeration; notify,CRITICAL,12,8,0.5,-1,°C,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-WRH01_WAREHOUSE_HUM,ThresholdRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_HUM,HUM,,Inspect and notify maintenance,CRITICAL,90,85,60,55,%RH,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-CHM01_CHEMICALSTORAGE_TMP,ThresholdRule,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_TMP,TMP,,Activatemergency ventilation; notify safety officer,CRITICAL,25,20,10,5,°C,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-CHM01_CHEMICALSTORAGE_HUM,ThresholdRule,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_HUM,HUM,,Activate desiccant system; inspect storage containers,CRITICAL,60,50,20,15,%RH,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-RND01_RDLAB_TMP,ThresholdRule,RND01_RDLAB,RND01_RDLAB_TMP,TMP,,Inspect and notify maintenance,CRITICAL,30,26,18,15,°C,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-RND01_RDLAB_HUM,ThresholdRule,RND01_RDLAB,RND01_RDLAB_HUM,HUM,,Suspend experiments; inspect HVAC system,CRITICAL,75,65,35,25,%RH,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-CAF01_CAFETERIA_TMP,ThresholdRule,CAF01_CAFETERIA,CAF01_CAFETERIA_TMP,TMP,,Inspect and notify maintenance,CRITICAL,30,26,17,14,°C,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
SOP-002-CAF01_CAFETERIA_HUM,ThresholdRule,CAF01_CAFETERIA,CAF01_CAFETERIA_HUM,HUM,,Inspect and notify maintenance,CRITICAL,80,70,35,25,%RH,SOP_002_AlarmThresholds.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
MAINT-01,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_VIB,VIB,VIB DRIFT >0.05 mm/s over 60 min,Inspect and lubricate bearing,HIGH,0.05,,,,mm/s,SOP_003_MaintenanceRules.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
MAINT-02,ThresholdRule,ST02_SEALING,ST02_SEALING_CUR,CUR,CUR DRIFT >1.0 A for 30+ min,Inspect sealing jaw,HIGH,1.0,,,,A,SOP_003_MaintenanceRules.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
MAINT-03,ThresholdRule,ST03_LABELLING,ST03_LABELLING_TEN,TEN,TEN STUCK >10 samples,Replace sensor,MEDIUM,10,,,,samples,SOP_003_MaintenanceRules.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
MAINT-04,ThresholdRule,ST01_FILLING,ST01_FILLING_PRS,PRS,PRS <3.3 bar for >15 min,Inspect filter and pump,MEDIUM,,,,3.3,bar,SOP_003_MaintenanceRules.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
MAINT-05,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_TMP,TMP,TMP >25°C for >5 min,Activate secondary cooling,CRITICAL,25,,,,°C,SOP_003_MaintenanceRules.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
MAINT-06,ThresholdRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_TMP,TMP,TMP DRIFT >2°C over 2 h,Inspect compressor; notify,QCRITICAL,2,,,,°C,SOP_003_MaintenanceRules.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
MAINT-07,ThresholdRule,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_TMP,TMP,TMP >20°C for >10 min,Emergency ventilation; notify,CRITICAL,20,,,,°C,SOP_003_MaintenanceRules.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
MAINT-08,ThresholdRule,RND01_RDLAB,RND01_RDLAB_HUM,HUM,HUM DRIFT >10%RH over 60 min,Activate dehumidifier; check HVAC,HIGH,10,,,,%RH,SOP_003_MaintenanceRules.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-OVER-CAP-PROD-AREA,ThresholdRule,ST01_PROD_AREA,ST01_PROD_AREA_OCCUPANCY,person_count,,,,12,10,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-OVER-CAP-SERVER-ROOM,ThresholdRule,ST01_SERVER_ROOM,ST01_SERVER_ROOM_OCCUPANCY,person_count,,,,2,,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-OVER-CAP-GEN-WAREHOUSE,ThresholdRule,ST01_GEN_WAREHOUSE,ST01_GEN_WAREHOUSE_OCCUPANCY,person_count,,,,,3,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-OVER-CAP-MAIN-ENTRANCE,ThresholdRule,ST01_MAIN_ENTRANCE,ST01_MAIN_ENTRANCE_OCCUPANCY,person_count,,,,,,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-OVER-CAP-CHEM-STORAGE,ThresholdRule,ST01_CHEM_STORAGE,ST01_CHEM_STORAGE_OCCUPANCY,person_count,,,,4,,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-OVER-CAP-RD-LAB,ThresholdRule,ST01_RD_LAB,ST01_RD_LAB_OCCUPANCY,person_count,,,,,5,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-OVER-CAP-CAFETERIA,ThresholdRule,ST01_CAFETERIA,ST01_CAFETERIA_OCCUPANCY,person_count,,,,,,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-ACCESS-01,AccessRule,,,,unauthorized_role_entry,"log OccupancyEvent::UnauthorisedAccess with person_id, zone, timestamp",CRITICAL,,,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-ACCESS-02,AccessRule,,,,unauthorized_access_detection,notify Security personnel within 2 minutes,CRITICAL,,,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-ACCESS-03,AccessRule,,,,unauthorized_access_logged,include authorized=NO and reference to this rule in KG node,CRITICAL,,,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
RULE-ACCESS-04,AccessRule,,,,unauthorized_access_in_chemical_storage,escalate immediately to Safety Officer regardless of role,CRITICAL,,,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,react_abox,3,gpt-oss-20b_react_abox_s42_run1,2,False
