ruleId,class,station,sensor,sensorType,condition,action,severity,critHi,warnHi,warnLo,critLo,unit,source_file,model_name,paradigm,level,run_id,llm_turns,text_truncated
RULE-ST04-01,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_VIB,mm/s,vibration greater than 0.20 mm/s,Schedule maintenance within 24 h,WARNING,,0.20,,,mm/s,SOP_001_OperatingProcedures.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ST04-02,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_VIB,mm/s,vibration exceeds 0.35 mm/s,Emergency stop; inspect bearings,CRITICAL,0.35,,,,mm/s,SOP_001_OperatingProcedures.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ST04-03,OperationalRule,ST04_PACKAGING,ST04_PACKAGING_SPD,m/s,speed drops below 1.00 m/s without operator command,Verify RULE-ST02-04,WARNING,,,1.00,,m/s,SOP_001_OperatingProcedures.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-SRV01-01,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_TMP,°C,temperature must not exceed 25°C,Maintain temperature at or below 25°C,MANDATORY,25.0,,,,°C,SOP_001_OperatingProcedures.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-SRV01-02,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_TMP,°C,temperature exceeds 28°C,Automatic controlled shutdown of all PLC nodes,CRITICAL,28.0,,,,°C,SOP_001_OperatingProcedures.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-WRH01-01,ThresholdRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_TMP,°C,temperature between 0.5°C and 8°C,Maintain temperature within the specified range; critical above 12°C triggers quarantine,CRITICAL,12.0,,,,°C,SOP_001_OperatingProcedures.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-WRH01-02,OperationalRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_HUM,%RH,humidity above 85%RH,Inspect door seals and activate dehumidifier,WARNING,,85,,,%RH,SOP_001_OperatingProcedures.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-CHM01-01,ThresholdRule,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_TMP,°C,temperature between 10°C and 20°C; critical above 25°C,Activate emergency ventilation and notify safety officer immediately,CRITICAL,25.0,,,,°C,SOP_001_OperatingProcedures.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-CHM01-02,ThresholdRule,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_HUM,%RH,relative humidity not exceed 50%RH; >45%RH activates desiccant system,Activate desiccant system if humidity exceeds 45%RH,MANDATORY,,45,,,%RH,SOP_001_OperatingProcedures.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-CHM01-03,OperationalRule,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_UNAUTHORIZED_ACCESS,access,unauthorized access detected,Escalate within 2 minutes,CRITICAL,,,,,,SOP_001_OperatingProcedures.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-RND01-01,ThresholdRule,RND01_RDLAB,RND01_RDLAB_TMP,°C,temperature between 18°C and 26°C,Maintain temperature within the specified range,MANDATORY,,,,,°C,SOP_001_OperatingProcedures.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-RND01-02,OperationalRule,RND01_RDLAB,RND01_RDLAB_HUM,%RH,humidity drift above 65%RH,Activate dehumidifier,WARNING,,75,,,%RH,SOP_001_OperatingProcedures.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-CAF01-01,OperationalRule,CAF01_CAFETERIA,CAF01_CAFETERIA_TMP,°C,temperature above 26°C,Check ventilation system,WARNING,,,,,°C,SOP_001_OperatingProcedures.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-CAF01-02,OperationalRule,CAF01_CAFETERIA,CAF01_CAFETERIA_HUM,%RH,humidity above 70%RH,Inspect drainage and activate ventilation,WARNING,,,70,,%RH,SOP_001_OperatingProcedures.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC01_FILLING-TMP-CRIT-LO,ThresholdRule,ENC01_FILLING,ENC01_FILLING_TMP,TMP,Temperature below critical low threshold,Inspect and notify maintenance,CRITICAL,,,,15,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC01_FILLING-TMP-WARN-LO,ThresholdRule,ENC01_FILLING,ENC01_FILLING_TMP,TMP,Temperature above warning low threshold,Inspect and notify maintenance,CRITICAL,,,18,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC01_FILLING-TMP-CRIT-HI,ThresholdRule,ENC01_FILLING,ENC01_FILLING_TMP,TMP,Temperature above critical high threshold,Inspect and notify maintenance,CRITICAL,30,,,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC01_FILLING-TMP-WARN-HI,ThresholdRule,ENC01_FILLING,ENC01_FILLING_TMP,TMP,Temperature above warning high threshold,Inspect and notify maintenance,CRITICAL,,26,,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC01_FILLING-PRS-CRIT-LO,ThresholdRule,ENC01_FILLING,ENC01_FILLING_PRS,PRS,Pressure below critical low threshold,Inspect and notify maintenance,CRITICAL,,,,3,bar,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC01_FILLING-PRS-WARN-LO,ThresholdRule,ENC01_FILLING,ENC01_FILLING_PRS,PRS,Pressure above warning low threshold,Inspect and notify maintenance,CRITICAL,,,3.3,,bar,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC01_FILLING-PRS-CRIT-HI,ThresholdRule,ENC01_FILLING,ENC01_FILLING_PRS,PRS,Pressure above critical high threshold,Inspect and notify maintenance,CRITICAL,4.8,,,,bar,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC01_FILLING-PRS-WARN-HI,ThresholdRule,ENC01_FILLING,ENC01_FILLING_PRS,PRS,Pressure above warning high threshold,Inspect and notify maintenance,CRITICAL,,4.2,,,bar,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC01_FILLING-FLW-CRIT-LO,ThresholdRule,ENC01_FILLING,ENC01_FILLING_FLW,FLW,Flow below critical low threshold,Inspect and notify maintenance,CRITICAL,,,,105,L/min,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC01_FILLING-FLW-WARN-LO,ThresholdRule,ENC01_FILLING,ENC01_FILLING_FLW,FLW,Flow above warning low threshold,Inspect and notify maintenance,CRITICAL,,,112,,L/min,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC01_FILLING-FLW-CRIT-HI,ThresholdRule,ENC01_FILLING,ENC01_FILLING_FLW,FLW,Flow above critical high threshold,Inspect and notify maintenance,CRITICAL,135,,,,L/min,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC01_FILLING-FLW-WARN-HI,ThresholdRule,ENC01_FILLING,ENC01_FILLING_FLW,FLW,Flow above warning high threshold,Inspect and notify maintenance,CRITICAL,,128,,,L/min,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC02_SEALING-TMP-CRIT-LO,ThresholdRule,ENC02_SEALING,ENC02_SEALING_TMP,TMP,Temperature below critical low threshold,E-STOP ST02/ST03/ST04; inspect element,CRITICAL,,,,165,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC02_SEALING-TMP-WARN-LO,ThresholdRule,ENC02_SEALING,ENC02_SEALING_TMP,TMP,Temperature above warning low threshold,Inspect and notify maintenance,CRITICAL,,,175,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC02_SEALING-TMP-CRIT-HI,ThresholdRule,ENC02_SEALING,ENC02_SEALING_TMP,TMP,Temperature above critical high threshold,E-STOP; inspect load; verify ST04-SPD (RULE-ST02-04),CRITICAL,210,,,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC02_SEALING-TMP-WARN-HI,ThresholdRule,ENC02_SEALING,ENC02_SEALING_TMP,TMP,Temperature above warning high threshold,Inspect and notify maintenance,CRITICAL,,195,,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC02_SEALING-PRS-CRIT-LO,ThresholdRule,ENC02_SEALING,ENC02_SEALING_PRS,PRS,Pressure below critical low threshold,Inspect and notify maintenance,CRITICAL,,,,4.2,bar,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC02_SEALING-PRS-WARN-LO,ThresholdRule,ENC02_SEALING,ENC02_SEALING_PRS,PRS,Pressure above warning low threshold,Inspect and notify maintenance,CRITICAL,,,4.6,,bar,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC02_SEALING-PRS-CRIT-HI,ThresholdRule,ENC02_SEALING,ENC02_SEALING_PRS,PRS,Pressure above critical high threshold,Inspect and notify maintenance,CRITICAL,6.2,,,,bar,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC02_SEALING-PRS-WARN-HI,ThresholdRule,ENC02_SEALING,ENC02_SEALING_PRS,PRS,Pressure above warning high threshold,Inspect and notify maintenance,CRITICAL,,5.7,,,bar,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC02_SEALING-CUR-CRIT-LO,ThresholdRule,ENC02_SEALING,ENC02_SEALING_CUR,CUR,Current below critical low threshold,E-STOP; inspect load; verify ST04-SPD (RULE-ST02-04),CRITICAL,,,,9.5,A,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC02_SEALING-CUR-WARN-LO,ThresholdRule,ENC02_SEALING,ENC02_SEALING_CUR,CUR,Current above warning low threshold,Inspect and notify maintenance,CRITICAL,,,11,,A,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC02_SEALING-CUR-CRIT-HI,ThresholdRule,ENC02_SEALING,ENC02_SEALING_CUR,CUR,Current above critical high threshold,Inspect and notify maintenance,CRITICAL,15,,,,A,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC02_SEALING-CUR-WARN-HI,ThresholdRule,ENC02_SEALING,ENC02_SEALING_CUR,CUR,Current above warning high threshold,Inspect and notify maintenance,CRITICAL,,13.5,,,A,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC03_LABELLING-SPD-CRIT-LO,ThresholdRule,ENC03_LABELLING,ENC03_LABELLING_SPD,SPD,Speed below critical low threshold,Inspect and notify maintenance,CRITICAL,,,,0.65,m/s,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC03_LABELLING-TEN-CRIT-LO,ThresholdRule,ENC03_LABELLING,ENC03_LABELLING_TEN,TEN,Torque below critical low threshold,Inspect and notify maintenance,CRITICAL,,,,1.5,N,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC03_LABELLING-CNT-CRIT-LO,ThresholdRule,ENC03_LABELLING,ENC03_LABELLING_CNT,CNT,Count below critical low threshold,E-STOP labelling; inspect label path,CRITICAL,,,,100,pcs/m in,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC03_LABELLING-SPD-WARN-LO,ThresholdRule,ENC03_LABELLING,ENC03_LABELLING_SPD,SPD,Speed above warning low threshold,Inspect and notify maintenance,CRITICAL,,0.75,,,m/s,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC03_LABELLING-SPD-CRIT-HI,ThresholdRule,ENC03_LABELLING,ENC03_LABELLING_SPD,SPD,Speed above critical high threshold,Inspect and notify maintenance,CRITICAL,1.05,,,,m/s,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC03_LABELLING-SPD-WARN-HI,ThresholdRule,ENC03_LABELLING,ENC03_LABELLING_SPD,SPD,Speed above warning high threshold,Inspect and notify maintenance,CRITICAL,,0.95,,,m/s,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC03_LABELLING-TEN-WARN-LO,ThresholdRule,ENC03_LABELLING,ENC03_LABELLING_TEN,TEN,Torque above warning low threshold,Inspect and notify maintenance,CRITICAL,,1.8,,,N,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ENC03_LABELLING-TEN-CRIT-HI,ThresholdRule,ENC03_LABELLING,ENC03_LABELLING_TEN,TEN,Torque above critical high threshold,Inspect and notify maintenance,CRITICAL,3,,,,N,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule002,SRV01_SERVERROOM-TMP,SRV01_SERVERROOM,SRV01_SERVERROOM_TMP,TMP,Temperature below critical low threshold,Activate backup cooling; prepare controlled PLC shutdown,CRITICAL,,,,16,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule003,SRV01_SERVERROOM-HUM,SRV01_SERVERROOM,SRV01_SERVERROOM_HUM,HUM,Humidity above warning high threshold,Inspect and notify maintenance,CRITICAL,,60,,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule004,SRV01_SERVERROOM-HUM,SRV01_SERVERROOM,SRV01_SERVERROOM_HUM,HUM,Humidity below critical low threshold,Inspect and notify maintenance,CRITICAL,,,25,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule005,SRV01_SERVERROOM-HUM,SRV01_SERVERROOM,SRV01_SERVERROOM_HUM,HUM,Humidity above warning low threshold,Inspect and notify maintenance,CRITICAL,,30,,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule006,SRV01_SERVERROOM-HUM,SRV01_SERVERROOM,SRV01_SERVERROOM_HUM,HUM,Humidity below warning high threshold,Inspect and notify maintenance,CRITICAL,,45,,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule007,SRV01_SERVERROOM-TMP,SRV01_SERVERROOM,SRV01_SERVERROOM_TMP,TMP,Temperature above warning high threshold,Inspect and notify maintenance,CRITICAL,28,,,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule008,SRV01_SERVERROOM-TMP,SRV01_SERVERROOM,SRV01_SERVERROOM_TMP,TMP,Temperature above warning low threshold,Inspect and notify maintenance,CRITICAL,,25,,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule009,SRV01_SERVERROOM-HUM,SRV01_SERVERROOM,SRV01_SERVERROOM_HUM,HUM,Humidity below warning low threshold,Inspect and notify maintenance,CRITICAL,,,55,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule010,SRV01_SERVERROOM-HUM,SRV01_SERVERROOM,SRV01_SERVERROOM_HUM,HUM,Humidity above warning low threshold,Inspect and notify maintenance,CRITICAL,,60,,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule011,SRV01_SERVERROOM-HUM,SRV01_SERVERROOM,SRV01_SERVERROOM_HUM,HUM,Humidity above warning high threshold,Inspect and notify maintenance,CRITICAL,,70,,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule012,SRV01_SERVERROOM-HUM,SRV01_SERVERROOM,SRV01_SERVERROOM_HUM,HUM,Humidity below warning low threshold,Inspect and notify maintenance,CRITICAL,,,30,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule013,WRH01_WAREHOUSE-TMP,WRH01_WAREHOUSE,WRH01_WAREHOUSE_TMP,TMP,Temperature above warning low threshold,Activate backup refrigeration; notify,CRITICAL,,0.5,,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule014,WRH01_WAREHOUSE-TMP,WRH01_WAREHOUSE,WRH01_WAREHOUSE_TMP,TMP,Temperature below critical low threshold,Activate backup refrigeration; notify,CRITICAL,,,-1,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule015,WRH01_WAREHOUSE-TMP,WRH01_WAREHOUSE,WRH01_WAREHOUSE_TMP,TMP,Temperature above warning high threshold,Inspect and notify maintenance,CRITICAL,12,,,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule016,WRH01_WAREHOUSE-TMP,WRH01_WAREHOUSE,WRH01_WAREHOUSE_TMP,TMP,Temperature below warning low threshold,Inspect and notify maintenance,CRITICAL,,,0.5,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule017,WRH01_WAREHOUSE-HUM,WRH01_WAREHOUSE,WRH01_WAREHOUSE_HUM,HUM,Humidity above warning low threshold,Inspect and notify maintenance,CRITICAL,,60,,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule018,WRH01_WAREHOUSE-HUM,WRH01_WAREHOUSE,WRH01_WAREHOUSE_HUM,HUM,Humidity below warning low threshold,Inspect and notify maintenance,CRITICAL,,,55,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule019,WRH01_WAREHOUSE-HUM,WRH01_WAREHOUSE,WRH01_WAREHOUSE_HUM,HUM,Humidity above warning high threshold,Inspect and notify maintenance,CRITICAL,,85,,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule020,WRH01_WAREHOUSE-HUM,WRH01_WAREHOUSE,WRH01_WAREHOUSE_HUM,HUM,Humidity below warning high threshold,Inspect and notify maintenance,CRITICAL,,90,,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule021,CHM01_CHEMICALSTORAGE-TMP,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_TMP,TMP,Temperature below critical low threshold,Activate emergency ventilation; notify safety officer immediately,CRITICAL,,,,5,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule022,CHM01_CHEMICALSTORAGE-HUM,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_HUM,HUM,Humidity below critical low threshold,Activate desiccant system; inspect storage containers for leaks,CRITICAL,,,15,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule023,CHM01_CHEMICALSTORAGE-TMP,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_TMP,TMP,Temperature above warning low threshold,Inspect and notify maintenance,CRITICAL,,10,,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
