ruleId,class,station,sensor,sensorType,condition,action,severity,critHi,warnHi,warnLo,critLo,unit,source_file,model_name,paradigm,level,run_id,llm_turns,text_truncated
RULE-RND01-02,ProceduralRule,RND01_RDLAB,HUM,Humidity,> 65%RH,activate dehumidifier. Above 75%RH: suspend experiments,"Warning (65%RH), Critical (75%RH)",75,65,,,%RH,SOP_001_OperatingProcedures.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
RULE-CAF01-01,ProceduralRule,CAF01_CAFETERIA,TMP,Temperature,> 26°C,check ventilation system,Warning,,26,,,°C,SOP_001_OperatingProcedures.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
RULE-CAF01-02,ProceduralRule,CAF01_CAFETERIA,HUM,Humidity,> 70%RH,inspect drainage and activate ventilation,Warning,,70,,,%RH,SOP_001_OperatingProcedures.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-ST01-01,ThresholdRule,ST01_FILLING,TMP,Temperature,Temperature deviation,Inspect and notify maintenance,CRITICAL,30,26,18,15,°C,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-ST01-02,ThresholdRule,ST01_FILLING,PRS,Pressure,Pressure deviation,Inspect and notify maintenance,CRITICAL,4.8,4.2,3.3,3,bar,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-ST01-03,ThresholdRule,ST01_FILLING,FLW,Flow,Flow rate deviation,Inspect and notify maintenance,CRITICAL,135,128,112,105,L/min,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-ST02-01,ThresholdRule,ST02_SEALING,TMP,Temperature,Temperature deviation,E-STOP ST02/ST03/ST04; inspect element,CRITICAL,210,195,175,165,°C,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-ST02-02,ThresholdRule,ST02_SEALING,PRS,Pressure,Pressure deviation,Inspect and notify maintenance,CRITICAL,6.2,5.7,4.6,4.2,bar,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-ST02-03,ThresholdRule,ST02_SEALING,CUR,Current,Current overload,E-STOP; inspect load; verify ST04-SPD (RULE-ST02-04),CRITICAL,15,13.5,11,9.5,A,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-ST03-01,ThresholdRule,ST03_LABELLING,SPD,Speed,Conveyor speed deviation,Inspect and notify maintenance,CRITICAL,1.05,0.95,0.75,0.65,m/s,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-ST03-02,ThresholdRule,ST03_LABELLING,TEN,Tension,Label tension deviation,Inspect and notify maintenance,CRITICAL,3,2.6,1.8,1.5,N,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-ST03-03,ThresholdRule,ST03_LABELLING,CNT,Count,Label count deviation,E-STOP labelling; inspect label path,CRITICAL,140,130,110,100,pcs/min,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-ST04-01,ThresholdRule,ST04_PACKAGING,VIB,Vibration,Bearing vibration,E-STOP; inspect main bearing,CRITICAL,0.35,0.2,0.02,0.01,mm/s,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-ST04-02,ThresholdRule,ST04_PACKAGING,CUR,Current,Motor current deviation,Inspect and notify maintenance,CRITICAL,11,9.8,7.5,6.5,A,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-ST04-03,ThresholdRule,ST04_PACKAGING,SPD,Speed,Packaging speed deviation,Inspect and notify maintenance,CRITICAL,1.6,1.4,1,0.85,m/s,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-SRV01-01,ThresholdRule,SRV01_SERVERROOM,TMP,Temperature,Server room temperature,Activate backup cooling; prepare controlled PLC,CRITICAL,28,25,18,16,°C,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-SRV01-02,ThresholdRule,SRV01_SERVERROOM,HUM,Humidity,Humidity deviation,Inspect and notify maintenance,CRITICAL,70,60,30,25,%RH,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-WRH01-01,ThresholdRule,WRH01_WAREHOUSE,TMP,Temperature,Warehouse temperature,Activate backup refrigeration; notify,CRITICAL,12,8,0.5,-1,°C,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-WRH01-02,ThresholdRule,WRH01_WAREHOUSE,HUM,Humidity,Humidity deviation,Inspect and notify maintenance,CRITICAL,90,85,60,55,%RH,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-CHM01-01,ThresholdRule,CHM01_CHEMICALSTORAGE,TMP,Temperature,Chemical storage temperature,Activate emergency ventilation; notify safety officer,CRITICAL,25,20,10,5,°C,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-CHM01-02,ThresholdRule,CHM01_CHEMICALSTORAGE,HUM,Humidity,Humidity deviation,Activate desiccant system; inspect storage containers,CRITICAL,60,50,20,15,%RH,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-RND01-01,ThresholdRule,RND01_RDLAB,TMP,Temperature,Lab temperature,Inspect and notify maintenance,CRITICAL,30,26,18,15,°C,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-RND01-02,ThresholdRule,RND01_RDLAB,HUM,Humidity,Humidity deviation,Suspend experiments; inspect HVAC system,CRITICAL,75,65,35,25,%RH,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-CAF01-01,ThresholdRule,CAF01_CAFETERIA,TMP,Temperature,Cafeteria temperature,Inspect and notify maintenance,CRITICAL,30,26,17,14,°C,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
THR-CAF01-02,ThresholdRule,CAF01_CAFETERIA,HUM,Humidity,Humidity deviation,Inspect and notify maintenance,CRITICAL,80,70,35,25,%RH,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ANM-SPIKE,AnomalyDetectionRule,GLOBAL,ALL,Transient,reading > CRIT for >3s and <5min,Trigger CRITICAL response (per ThresholdRule),CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ANM-DRIFT,AnomalyDetectionRule,GLOBAL,ALL,Trend,Slope >0.1 s/min for 5+ consecutive readings,Escalate to maintenance; log as AnomalyEvent::Drift,WARNING,,,,,,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ANM-STUCK,AnomalyDetectionRule,GLOBAL,ALL,Static,reading std(last 10) < 0.001×nominal for 10+ readings,Flag as AnomalyEvent::StuckSensor; recalibrate,WARNING,,,,,,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ANM-OUT_OF_RANGE,AnomalyDetectionRule,GLOBAL,ALL,Sustained,>20 readings > WARN for >10min,"Trigger ThresholdRule action (e.g., E-STOP); log as AnomalyEvent::OutOfRange",CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ANM-CORRELATED,AnomalyDetectionRule,GLOBAL,ALL,Cross-Station,"Onset within 90min of cause (e.g., ST04-SPD affecting ST02)",Cross-reference ThresholdRules; notify operations,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
MAINT-01,ThresholdRule,ST04_PACKAGING,VIB,VIBRATION,DRIFT >0.05 mm/s over 60 min,Inspect and lubricate bearing,HIGH,,0.05,,,mm/s,SOP_003_MaintenanceRules.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
MAINT-02,ThresholdRule,ST02_SEALING,CUR,CURRENT,DRIFT >1.0 A for 30+ min,Inspect sealing jaw,HIGH,,1.0,,,A,SOP_003_MaintenanceRules.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
MAINT-03,ThresholdRule,ST03_LABELLING,TEN,TENSION,STUCK >10 samples,Replace sensor,MEDIUM,,,,10,samples,SOP_003_MaintenanceRules.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
MAINT-04,ThresholdRule,ST01_FILLING,PRS,PRESSURE,<3.3 bar for >15 min,Inspect filter and pump,MEDIUM,,,3.3,,bar,SOP_003_MaintenanceRules.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
MAINT-05,ThresholdRule,SRV01_SERVERROOM,TMP,TEMPERATURE,>25°C for >5 min,Activate secondary cooling,CRITICAL,25,,,,°C,SOP_003_MaintenanceRules.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
MAINT-06,ThresholdRule,WRH01_WAREHOUSE,TMP,TEMPERATURE,DRIFT >2°C over 2 h,Inspect compressor; notify,QCRITICAL,,2,,,°C,SOP_003_MaintenanceRules.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
MAINT-07,ThresholdRule,CHM01_CHEMICALSTORAGE,TMP,TEMPERATURE,>20°C for >10 min,Emergency ventilation; notify,CRITICAL,20,,,,°C,SOP_003_MaintenanceRules.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
MAINT-08,ThresholdRule,RND01_RDLAB,HUM,HUMIDITY,DRIFT >10%RH over 60 min,Activate dehumidifier; check HVAC,HIGH,,10,,,%RH,SOP_003_MaintenanceRules.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
CORR-01,FaultPropagationRule,"['ST02_SEALING', 'ST04_PACKAGING']","['CUR', 'SPD']","['CURRENT', 'SPEED']",ST02_SEALING-CUR overload → ST04_PACKAGING-SPD drop,1.Verify ST02-CUR trend. 2.Inspect sealing jaw. 3.Reset ST04,,,,,,,SOP_003_MaintenanceRules.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
CORR-02,FaultPropagationRule,"['SRV01_SERVERROOM', 'SCADA']","['TMP', 'LATENCY']","['TEMPERATURE', 'SCAN']",SRV01-TMP >25°C → SCADA latency,1.Reduce SRV01-TMP <25°C. 2.Verify PLC heartbeats. 3.Clear stuck readings,,,,,,,SOP_003_MaintenanceRules.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
CORR-03,FaultPropagationRule,"['WRH01_WAREHOUSE', 'QC']","['TMP', 'QUALITY']","['TEMPERATURE', 'PRODUCT']",WRH01-TMP drift >8°C → QC HOLD,1.Restore WRH01-TMP <8°C. 2.Notify QC. 3.Place batch on HOLD,,,,8,,°C,SOP_003_MaintenanceRules.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
RULE-CHM01-03,ThresholdRule,Chemical Storage,occupancy,count,occupancy > 4,CRITICAL: Immediate escalation to Safety Officer,CRITICAL,4,,,,persons,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
RULE-PROD-01,ThresholdRule,Production Area,occupancy,count,occupancy > 10,WARNING: Occupancy approaching limit,WARNING,12,10,,,persons,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
RULE-SRV-01,ThresholdRule,Server Room,occupancy,count,occupancy > 2,CRITICAL: Access violation,CRITICAL,2,,,,persons,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
RULE-GENWH-01,ThresholdRule,General Warehouse,occupancy,count,occupancy > 3,WARNING: Occupancy approaching limit,WARNING,4,3,,,persons,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
RULE-RDLAB-01,ThresholdRule,R&D Lab,occupancy,count,occupancy > 5,WARNING: Risk of experiment disruption,WARNING,6,5,,,persons,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
RULE-ACCESS-01,EscalationRule,All Zones,access_control,role_check,unauthorized role detected,"Log OccupancyEvent::UnauthorisedAccess (person_id, zone, timestamp)",CRITICAL,,,,,,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
RULE-ACCESS-02,EscalationRule,All Zones,access_control,time_violation,unauthorized access detected,Notify Security within 2 minutes,CRITICAL,,,,,minutes,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
RULE-ACCESS-03,AuthorizationRule,All Zones,access_control,metadata,unauthorized access,KG node must include authorized=NO and reference RULE-ACCESS-03,CRITICAL,,,,,,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
RULE-ACCESS-04,EscalationRule,Chemical Storage,access_control,role_check,unauthorized access (zero-tolerance),Immediate escalation to Safety Officer (regardless of role),CRITICAL,,,,,,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ACK-WARN-OP,AcknowledgmentRule,All Zones,alarm_severity,role_time,WARNING alarm,Operator must acknowledge within 15 minutes,WARNING,,15,,,minutes,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ACK-CRIT-OP,AcknowledgmentRule,All Zones,alarm_severity,role_time,CRITICAL alarm,Operator must acknowledge within 3 minutes,CRITICAL,,,,3,minutes,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ACK-WARN-TECH,AcknowledgmentRule,All Zones,alarm_severity,role_time,WARNING alarm,Technician must acknowledge within 10 minutes,WARNING,,10,,,minutes,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ACK-CRIT-TECH,AcknowledgmentRule,All Zones,alarm_severity,role_time,CRITICAL alarm,Technician must acknowledge within 2 minutes,CRITICAL,,,,2,minutes,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ACK-WARN-SUP,AcknowledgmentRule,All Zones,alarm_severity,role_time,WARNING alarm,Supervisor must acknowledge within 5 minutes,WARNING,,5,,,minutes,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ACK-CRIT-SUP,AcknowledgmentRule,All Zones,alarm_severity,role_time,CRITICAL alarm,Supervisor must acknowledge within 1 minute,CRITICAL,,,,1,minutes,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ACK-WARN-MGR,AcknowledgmentRule,All Zones,alarm_severity,role_time,WARNING alarm,Manager must acknowledge within 15 minutes,WARNING,,15,,,minutes,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ACK-CRIT-MGR,AcknowledgmentRule,All Zones,alarm_severity,role_time,CRITICAL alarm,Manager must acknowledge within 5 minutes,CRITICAL,,,,5,minutes,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ACK-WARN-SEC,AcknowledgmentRule,All Zones,alarm_severity,role_time,WARNING alarm,Security must acknowledge within 20 minutes,WARNING,,20,,,minutes,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
ACK-CRIT-SEC,AcknowledgmentRule,All Zones,alarm_severity,role_time,CRITICAL alarm,Security must acknowledge within 5 minutes,CRITICAL,,,,5,minutes,SOP_004_PersonnelZoneAccess.txt,ministral-3:14b,pre_act,1,ministral-3-14b_pre_act_s42_run1,1,False
