ruleId,class,station,sensor,sensorType,condition,action,severity,critHi,warnHi,warnLo,critLo,unit,source_file,model_name,paradigm,level,run_id,llm_turns,text_truncated
RULE-RND01-01,ThresholdRule,RND01_RDLAB,RND01_RDLAB_TMP,Temperature,Maintain TMP between 18°C and 26°C,,,,26,18,,°C,SOP_001_OperatingProcedures.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
RULE-RND01-02-WARN,ThresholdRule,RND01_RDLAB,RND01_RDLAB_HUM,Humidity,HUM drift above 65%RH,Activate dehumidifier,WARNING,65,,,,%RH,SOP_001_OperatingProcedures.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
RULE-RND01-02-CRIT,ThresholdRule,RND01_RDLAB,RND01_RDLAB_HUM,Humidity,HUM > 75%RH (CRITICAL),Suspend sensitive experiments and inspect HVAC system,CRITICAL,75,,,,%RH,SOP_001_OperatingProcedures.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
RULE-CAF01-01,ThresholdRule,CAF01_CAFETERIA,CAF01_CAFETERIA_TMP,Temperature,TMP above 26°C,Check ventilation system,WARNING,,26,,,°C,SOP_001_OperatingProcedures.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
RULE-CAF01-02,ThresholdRule,CAF01_CAFETERIA,CAF01_CAFETERIA_HUM,Humidity,HUM above 70%RH,Inspect drainage and activate ventilation,WARNING,,70,,,%RH,SOP_001_OperatingProcedures.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/ST01_FILLING_TMP,ThresholdRule,ST01_FILLING,ST01_FILLING_TMP,TMP,,,,30,26,18,15,°C,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/ST01_FILLING_PRS,ThresholdRule,ST01_FILLING,ST01_FILLING_PRS,PRS,,,,4.8,4.2,3.3,3,bar,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/ST01_FILLING_FLW,ThresholdRule,ST01_FILLING,ST01_FILLING_FLW,FLW,,,,135,128,112,105,L/min,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/ST02_SEALING_TMP,ThresholdRule,ST02_SEALING,ST02_SEALING_TMP,TMP,,,,210,195,175,165,°C,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/ST02_SEALING_PRS,ThresholdRule,ST02_SEALING,ST02_SEALING_PRS,PRS,,,,6.2,5.7,4.6,4.2,bar,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/ST02_SEALING_CUR,ThresholdRule,ST02_SEALING,ST02_SEALING_CUR,CUR,,,,15,13.5,11,9.5,A,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/ST03_LABELLING_SPD,ThresholdRule,ST03_LABELLING,ST03_LABELLING_SPD,SPD,,,,1.05,0.95,0.75,0.65,m/s,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/ST03_LABELLING_TEN,ThresholdRule,ST03_LABELLING,ST03_LABELLING_TEN,TEN,,,,3,2.6,1.8,1.5,N,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/ST03_LABELLING_CNT,ThresholdRule,ST03_LABELLING,ST03_LABELLING_CNT,CNT,,,,140,130,110,100,pcs/min,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/ST04_PACKAGING_VIB,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_VIB,VIB,,,,0.35,0.2,0.02,0.01,mm/s,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/ST04_PACKAGING_CUR,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_CUR,CUR,,,,11,9.8,7.5,6.5,A,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/ST04_PACKAGING_SPD,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_SPD,SPD,,,,1.6,1.4,1,0.85,m/s,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/SRV01_SERVERROOM_TMP,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_TMP,TMP,,,,28,25,18,16,°C,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/SRV01_SERVERROOM_HUM,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_HUM,HUM,,,,70,60,30,25,%RH,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/WRH01_WAREHOUSE_TMP,ThresholdRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_TMP,TMP,,,,12,8,0.5,-1,°C,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/WRH01_WAREHOUSE_HUM,ThresholdRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_HUM,HUM,,,,90,85,60,55,%RH,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/CHM01_CHEMICALSTORAGE_TMP,ThresholdRule,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_TMP,TMP,,,,25,20,10,5,°C,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/CHM01_CHEMICALSTORAGE_HUM,ThresholdRule,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_HUM,HUM,,,,60,50,20,15,%RH,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/RND01_RDLAB_TMP,ThresholdRule,RND01_RDLAB,RND01_RDLAB_TMP,TMP,,,,30,26,18,15,°C,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/RND01_RDLAB_HUM,ThresholdRule,RND01_RDLAB,RND01_RDLAB_HUM,HUM,,,,75,65,35,25,%RH,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/CAF01_CAFETERIA_TMP,ThresholdRule,CAF01_CAFETERIA,CAF01_CAFETERIA_TMP,TMP,,,,30,26,17,14,°C,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SOP-002/CAF01_CAFETERIA_HUM,ThresholdRule,CAF01_CAFETERIA,CAF01_CAFETERIA_HUM,HUM,,,,80,70,35,25,%RH,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
ST02_ESTOP_ST04,CrossStationRule,ST04_PACKAGING,ST02_SEALING_TMP,TMP,exceeds CRIT,E-STOP on ST04,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SRV01_LINEHALT,CrossStationRule,ST01_FILLING,SRV01_SERVERROOM_TMP,TMP,exceeds CRIT,Line Halt,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
ANOMALY_SPIKE,AnomalyRule,ALL,ANY_SNS,ANY,reading > CRIT & duration < 5 min,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
ANOMALY_DRIFT,AnomalyRule,ALL,ANY_SNS,ANY,monotonic slope > 0.1 & duration > 15 min,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
ANOMALY_STUCK,AnomalyRule,ALL,ANY_SNS,ANY,unmodified > 10 measurements,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
ANOMALY_OUT_OF_RANGE,AnomalyRule,ALL,ANY_SNS,ANY,continuous WARN violation > 10 min,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
ANOMALY_CORRELATED,AnomalyRule,ALL,ANY_SNS,ANY,onset on cause within 90 min of effect,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-01,MaintenanceRule,ALL,,,,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-02,MaintenanceRule,ALL,,,,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-03,MaintenanceRule,ALL,,,,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-04,MaintenanceRule,ALL,,,,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-05,MaintenanceRule,ALL,,,,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-06,MaintenanceRule,ALL,,,,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-07,MaintenanceRule,ALL,,,,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-08,MaintenanceRule,ALL,,,,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
RULE-ACCESS-01,AccessRule,ALL,,,,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
RULE-ACCESS-02,AccessRule,ALL,,,,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
RULE-ACCESS-03,AccessRule,ALL,,,,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
RULE-ACCESS-04,AccessRule,ALL,,,,,,,,,,,SOP_002_AlarmThresholds.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-01,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_VIB,VIB,>0.05 mm/s over 60 min,Inspect and lubricate bearing,HIGH,0.05,,,,mm/s,SOP_003_MaintenanceRules.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-02,ThresholdRule,ST02_SEALING,ST02_SEALING_CUR,CUR,>1.0 A for 30+ min,Inspect sealing jaw,HIGH,1.0,,,,A,SOP_003_MaintenanceRules.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-03,ThresholdRule,ST03_LABELLING,ST03_LABELLING_TEN,TEN,>10 samples,Replace sensor,MEDIUM,10,,,,,SOP_003_MaintenanceRules.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-04,ThresholdRule,ST01_FILLING,ST01_FILLING_PRS,PRS,<3.3 bar for >15 min,Inspect filter and pump,MEDIUM,,,,3.3,bar,SOP_003_MaintenanceRules.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-05,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_TMP,TMP,>25°C for >5 min,Activate secondary cooling,CRITICAL,25,,,,°C,SOP_003_MaintenanceRules.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-06,ThresholdRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_TMP,TMP,>2°C over 2 h,Inspect compressor; notify,QCRITICAL,2,,,,°C,SOP_003_MaintenanceRules.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-07,ThresholdRule,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_TMP,TMP,>20°C for >10 min,Emergency ventilation; notify,CRITICAL,20,,,,°C,SOP_003_MaintenanceRules.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAINT-08,ThresholdRule,RND01_RDLAB,RND01_RDLAB_HUM,HUM,>10%RH over 60 min,Activate dehumidifier; check HVAC,HIGH,10,,,,%RH,SOP_003_MaintenanceRules.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
CROSS-01,CrossStationRule,ST02_SEALING,ST02_SEALING_CUR,CUR,SPD ↓ in ST04_PACKAGING (sealing motor overload),Verify ST02-CUR trend; Inspect sealing jaw; Reset ST04_PACKAGING,HIGH,,,,,,SOP_003_MaintenanceRules.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
CROSS-02,CrossStationRule,SRV01_SERVERROOM,SRV01_SERVERROOM_TMP,TMP,Temp >25°C causing system scan time increase,Reduce SRV01-TMP <25°C; Verify PLC heartbeats; Clear server logs,CRITICAL,,,,,,SOP_003_MaintenanceRules.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
CROSS-03,CrossStationRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_TMP,TMP,Cold warehouse drift (>8°C) impacting product quality,Restore WRH01-TMP <8°C; Notify QC; Place batch on HOLD,CRITICAL,,,,,,SOP_003_MaintenanceRules.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
PROD_OCCUPANCY_RULE,ThresholdRule,ST01_FILLING,ST01_FILLING_OCCUPANCY,occupancy,occupancy,trigger warning alarm when occupancy ≥10; trigger critical alarm when occupancy ≥12,CRITICAL,12,,10,,persons,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
SRV_OCCUPANCY_RULE,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_OCCUPANCY,occupancy,occupancy,trigger critical alarm when occupancy ≥2 and enforce access badge requirement,CRITICAL,2,,,,persons,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
WAREHOUSE_OCCUPANCY_RULE,ThresholdRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_OCCUPANCY,occupancy,occupancy,trigger warning alarm when occupancy ≥3,WARNING,,,3,,persons,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
CHEM_OCCUPANCY_RULE,ThresholdRule,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_OCCUPANCY,occupancy,occupancy,trigger critical alarm when occupancy ≥4 and require hazmat training,CRITICAL,4,,,,persons,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
RND_OCCUPANCY_RULE,ThresholdRule,RND01_RDLAB,RND01_RDLAB_OCCUPANCY,occupancy,occupancy,trigger warning alarm when occupancy ≥5,WARNING,,,5,,persons,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
MAIN_ENTRANCE_OCCUPANCY_RULE,MONITORING_RULE,MAIN_ENTRANCE,MAIN_ENTRANCE_OCCUPANCY,occupancy,occupancy,monitor occupancy only,MONITORING,,,,,persons,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
CAFETERIA_OCCUPANCY_RULE,MONITORING_RULE,CAF01_CAFETERIA,CAF01_CAFETERIA_OCCUPANCY,occupancy,occupancy,monitor occupancy only,MONITORING,,,,,persons,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
RULE-ACCESS-01,EVENT_LOGGING_RULE,AUTH,AUTH_ACCESS_EVENT,event,unauthorized_role_entry,"log OccupancyEvent::UnauthorisedAccess with person_id, zone, timestamp",CRITICAL,,,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
RULE-ACCESS-02,NOTIFICATION_RULE,AUTH,AUTH_ACCESS_NOTIFICATION,notification,unauthorized_access_detected,notify Security personnel within 2 minutes of detection,CRITICAL,,,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
RULE-ACCESS-03,CONFIG_RULE,KG,KG_NODE_TRIGGER,config,unauthorized_access_sensor_state,set authorized=NO and reference to RULE-ACCESS-03,,,,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
RULE-ACCESS-04,ESCALATION_RULE,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_UNAUTH_ACCESS,event,UNAUTHORIZED_ACCESS in Chemical Storage,escalate to Safety Officer immediately,CRITICAL,,,,,,SOP_004_PersonnelZoneAccess.txt,gpt-oss:20b,reflexion_guided,2,gpt-oss-20b_reflexion_guided_s42_run1,3,False
