ruleId,class,station,sensor,sensorType,condition,action,severity,critHi,warnHi,warnLo,critLo,unit,source_file,model_name,paradigm,level,run_id,llm_turns,text_truncated
RULE-CHM01-03,,CHM01,,,Only personnel with hazmat training (technician/supervisor/manager role) are authorised to enter Chemical Storage. UNAUTHORIZED_ACCESS must be escalated within 2 minutes.,,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
RULE-RND01-01,,RND01,TMP,TEMPERATURE,18°C <= TMP <= 26°C,,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
RULE-RND01-02,,RND01,HUM,RELATIVE HUMIDITY,65%RH <= HUM < 75%RH (WARNING),activate dehumidifier,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
RULE-CAF01-01,,CAF01,TMP,TEMPERATURE,26°C < TMP,check ventilation system. Occupant comfort is the primary criterion.,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
RULE-CAF01-02,,CAF01,HUM,RELATIVE HUMIDITY,70%RH <= HUM < 100 (WARNING),inspect drainage and activate ventilation.,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R01,,ST01_FILLING TMP,TMP_FILLING,TMP,,,,30.0,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R02,,ST01_FILLING PRS,PRS_FILLING,PRS,,,,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R03,,ST01_FILLING FLW,FLW_FILLING,FLW,,,,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R04,,ST02_SEALING TMP,TMP_SEALING,TMP,,,,210.0,,,165.0,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R05,,ST02_SEALING PRS,PRS_SEALING,PRS,,,,6.2,,,4.2,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R06,,ST02_SEALING CUR,CUR_SEALING,CUR,,,,15.0,,,9.5,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R07,,ST03_LABELLING SPD,SPD_LABELLING,SPD,,,,1.05,,,0.65,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R08,,ST03_LABELLING TEN,TEN_LABELLING,TEN,,,,3.0,,,1.5,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R09,,ST03_LABELLING CNT,CNT_LABELLING,CNT,,,,140.0,,,100.0,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R10,,ST04_PACKAGING VIB,VIB_PACKAGING,VIB,,,,0.35,,,0.01,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R11,,ST04_PACKAGING CUR,CUR_PACKAGING,CUR,,,,11.0,,,6.5,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R12,,ST04_PACKAGING SPD,SPD_PACKAGING,SPD,,,,1.6,,,0.85,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R13,,SRV01_SERVERROOM TMP,TMP_SERVERROOM,TMP,,,,28.0,,,16.0,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R14,,SRV01_SERVERROOM HUM,HUM_SERVERROOM,HUM,,,,70.0,,,25.0,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R15,,WRH01_WAREHOUSE TMP,TMP_WAREHOUSE,TMP,,,,12.0,,,-1.0,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R16,,WRH01_WAREHOUSE HUM,HUM_WAREHOUSE,HUM,,,,90.0,,,55.0,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R17,,CHM01_CHEMICALSTORAGE TMP,TMP_CHEMICALSTORAGE,TMP,,,,25.0,,,5.0,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R18,,CHM01_CHEMICALSTORAGE HUM,HUM_CHEMICALSTORAGE,HUM,,,,60.0,,,15.0,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R19,,RND01_RDLAB TMP,TMP_RDLAB,TMP,,,,30.0,,,15.0,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R20,,RND01_RDLAB HUM,HUM_RDLAB,HUM,,,,75.0,,,25.0,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R21,,CAF01_CAFETERIA TMP,TMP_CAFETERIA,TMP,,,,30.0,,,14.0,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-002-R22,,CAF01_CAFETERIA HUM,HUM_CAFETERIA,HUM,,,,80.0,,,25.0,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
MAINT-01,,ST04_PACKAGING,VIB,DRIFT,>0.05 mm/s over 60 min,Inspect and lubricate bearing HIGH,HIGH,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
MAINT-02,,ST02_SEALING,CUR,DRIFT,>1.0 mA for 30+ min,Inspect sealing jaw,HIGH,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
MAINT-03,,ST03_LABELLING,TEN,STUCK,>10 samples,Replace sensor,MEDIUM,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
MAINT-04,,ST01_FILLING,PRS,DRIFT,<3.3 bar for >15 min,Inspect filter and pump,MEDIUM,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
MAINT-05,,SRV01_SERVERROOM,TMP,DRIFT,>25°C for >30 min,Activate secondary cooling,CRITICAL,25.0,,,,°C,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
MAINT-06,,WRH01_WAREHOUSE,TMP,DRIFT,>2°C over 2 h,Inspect compressor; notify,QCRITICAL,2.0,,,,°C,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
MAINT-07,,CHM01_CHEMICALSTORAGE,TMP,DRIFT,>20°C for >10 min,Emergency ventilation; notify,CRITICAL,20.0,,,,°C,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
MAINT-08,,RND01_RDLAB,HUM,DRIFT,>10%RH over 60 min,Activate dehumidifier; check HVAC,HIGH,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-01,Maximum Occupancy per Zone,,,,Zone = Production Area and Max Persons > 10,WARNING above 10; CRITICAL above 12,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-02,Maximum Occupancy per Zone,,,,Zone = Server Room and Max Persons > 2,CRITICAL above 2; access badge required,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-03,Maximum Occupancy per Zone,,,,Zone = General Warehouse and Max Persons > 3,WARNING above 3,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-04,Maximum Occupancy per Zone,,,,Zone = Main Entrance and Max Persons > 8,Monitoring only,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-05,Maximum Occupancy per Zone,,,,Zone = Chemical Storage and Max Persons > 4,CRITICAL above 4; hazmattraining required - see RULE-CHM01-03,,30.0,,,20.0,people,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-06,Maximum Occupancy per Zone,,,,Zone = R&D Lab and Max Persons > 5,WARNING above 5; precision experiments may be disturbed,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-07,Maximum Occupancy per Zone,,,,Zone = Cafeteria and Max Persons > 20,Monitoring only - occupant comfort,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-08,Maximum Acknowledgment Times by Role and Severity,,,,Role = operator and Max Ack - WARNING < 15,WARNING above 10; CRITICAL above 12,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-09,Maximum Acknowledgment Times by Role and Severity,,,,Role = technician and Max Ack - WARNING < 10,WARNING above 10; CRITICAL above 12,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-10,Maximum Acknowledgment Times by Role and Severity,,,,Role = supervisor and Max Ack - WARNING < 5,WARNING above 10; CRITICAL above 12,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-11,Maximum Acknowledgment Times by Role and Severity,,,,Role = manager and Max Ack - WARNING < 15,WARNING above 10; CRITICAL above 12,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-12,Maximum Acknowledgment Times by Role and Severity,,,,Role = security and Max Ack - WARNING < 20,WARNING above 10; CRITICAL above 12,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-13,Maximum Acknowledgment Times by Role and Severity,,,,Role = visitor and Max Ack - WARNING < 15,WARNING above 10; CRITICAL above 12,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-14,Unauthorised Access Rule,ST01_FILLING_TMP,FILLING_TMP,TEMPERATURE,Any entry by an unauthorised role,"log as OccupancyEvent::UnauthorisedAccess with person_id, zone, and timestamp",,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-15,Unauthorised Access Rule,ST01_FILLING_TMP,FILLING_TMP,TEMPERATURE,Security personnel MUST be notified within 2 minutes of detection,notify security personnel within 2 minutes,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-16,Unauthorised Access Rule,ST01_FILLING_TMP,FILLING_TMP,TEMPERATURE,The KG node MUST include authorized=NO and a reference to this rule,include authorized=NO in KG node with reference to this rule,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
SOP-004-17,Unauthorised Access Rule,ST01_FILLING_TMP,FILLING_TMP,TEMPERATURE,Chemical Storage has zero-tolerance policy. Any UNAUTHORIZED_ACCESS triggers immediate escalation to the Safety Officer regardless of role,immediate escalation to Safety Officer for UNAUTHORIZED_ACCESS in Chemical Storage,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,reflexion,2,llama-3_2-3b-instruct_reflexion_run1,2,False
