ruleId,class,station,sensor,sensorType,condition,action,severity,critHi,warnHi,warnLo,critLo,unit,source_file,model_name,paradigm,level,run_id,llm_turns,text_truncated
RULE-ST04-01,OperationalRule,ST04_PACKAGING,ST04_VIB,VIB,VIB > 0.20 mm/s (WARNING) - schedule maintenance within 24 h,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-ST04-02,OperationalRule,ST04_PACKAGING,ST04_VIB,VIB,VIB > 0.35 mm/s (CRITICAL) - emergency stop; inspect bearings,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-ST04-03,OperationalRule,ST04_PACKAGING,ST04_SPD,SPD,SPD drops below 1.00 m/s without operator command - verify RULE-ST02-04,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-SRV01-01,OperationalRule,SRV01_SERVERROOM,SRV01_TMP,TMP,TMP MUST NOT exceed 25°C,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-SRV01-02,OperationalRule,SRV01_SERVERROOM,SRV01_TMP,TMP,TMP > 28°C (CRITICAL) - automatic controlled shutdown of all PLC nodes,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-WRH01-01,OperationalRule,WRH01_WAREHOUSE,WRH01_TMP,TMP,TMP MUST remain between 0.5°C and 8°C,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-WRH01-02,OperationalRule,WRH01_WAREHOUSE,WRH01_HUM,HUM,CRITICAL above 12°C - notify QC and quarantine batch,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-WRH01-03,OperationalRule,WRH01_WAREHOUSE,WRH01_HUM,HUM,HUM above 85%RH - inspect door seals and activate dehumidifier,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-CHM01-01,OperationalRule,CHM01_CHEMICALSTORAGE,CHM01_TMP,TMP,TMP MUST remain between 10°C and 20°C,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-CHM01-02,OperationalRule,CHM01_CHEMICALSTORAGE,CHM01_HUM,HUM,HUM MUST NOT exceed 50%RH,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-CHM01-03,OperationalRule,CHM01_CHEMICALSTORAGE,CHM01_HUM,HUM,Elevated humidity accelerates degradation of hygroscopic reagents. Activate desiccant system if HUM >45%RH,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-CHM01-04,OperationalRule,CHM01_CHEMICALSTORAGE,CHM01_HUM,HUM,Only personnel with hazmat training (technician/supervisor/manager role) are authorised to enter Chemical Storage. UNAUTHORIZED_ACCESS must be escalated within 2 minutes,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-RND01-01,OperationalRule,RND01_RDLAB,RND01_TMP,TMP,TMP MUST remain between 18°C and 26°C for experimental validity,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-RND01-02,OperationalRule,RND01_RDLAB,RND01_HUM,HUM,HUM drift above 65%RH - activate dehumidifier,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-RND01-03,OperationalRule,RND01_RDLAB,RND01_HUM,HUM,Above 75%RH (CRITICAL) - suspend sensitive experiments and inspect HVAC system,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-CAF01-01,OperationalRule,CAF01_CAFETERIA,CAF01_TMP,TMP,TMP above 26°C - check ventilation system,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-CAF01-02,OperationalRule,CAF01_CAFETERIA,CAF01_HUM,HUM,HUM above 70%RH - inspect drainage and activate ventilation,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-THR-ST01-TMP-CRIT,ThresholdRule,ST01_FILLING,ST01_FILLING_TMP,TMP,TMP critical thresholds for ST01_FILLING,Inspect and notify maintenance,CRITICAL,30.0,26.0,,15.0,C,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-THR-ST02-TMP-CRIT,ThresholdRule,ST02_SEALING,ST02_TMP,TMP,TMP critical thresholds for ST02_SEALING,Inspect and notify maintenance,CRITICAL,,,210.0,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-THR-ST03-TEN-CRIT,ThresholdRule,ST03_LABELLING,ST03_TEN,TEN,TEN critical thresholds for ST03_LABELLING,Inspect and notify maintenance,CRITICAL,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-THR-ST04-VIB-CRIT,ThresholdRule,ST04_PACKAGING,ST04_VIB,VIB,VIB critical thresholds for ST04_PACKAGING,Inspect and notify maintenance,CRITICAL,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-SRV01-TMP-CRIT,ThresholdRule,SRV01_SERVERROOM,SRV01_TMP,TMP,TMP critical thresholds for SRV01_SERVERROOM,Inspect and notify maintenance,CRITICAL,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-WRH01-TMP-CRIT,ThresholdRule,WRH01_WAREHOUSE,WRH01_TMP,TMP,TMP critical thresholds for WRH01_WAREHOUSE,Inspect and notify maintenance,CRITICAL,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-CHM01-TMP-CRIT,ThresholdRule,CHM01_CHEMICALSTORAGE,CHM01_TMP,TMP,TMP critical thresholds for CHM01_CHEMICALSTORAGE,Inspect and notify maintenance,CRITICAL,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-CHM01-HUM-CRIT,ThresholdRule,CHM01_CHEMICALSTORAGE,CHM01_HUM,HUM,HUM critical thresholds for CHM01_CHEMICALSTORAGE,Inspect and notify maintenance,CRITICAL,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-RND01-TMP-CRIT,ThresholdRule,RND01_RDLAB,RND01_TMP,TMP,TMP critical thresholds for RND01_RDLAB,Inspect and notify maintenance,CRITICAL,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-CAF01-TMP-CRIT,ThresholdRule,CAF01_CAFETERIA,CAF01_TMP,TMP,TMP critical thresholds for CAF01_CAFETERIA,Inspect and notify maintenance,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-01,OperationalRule,ST01_FILLING,ST01_FILLING_FLW,FLW,FLW MUST be between 112 and 128 L/min,Inspect and notify maintenance,MANDATORY,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-02,OperationalRule,ST01_FILLING,ST01_FILLING_TMP,TMP,TMP critical thresholds for ST01_FILLING,Inspect and notify maintenance,MANDATORY,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-03,OperationalRule,ST02_SEALING,ST02_SEALING_TMP,TMP,TMP critical thresholds for ST02_SEALING,Inspect and notify maintenance,MANDATORY,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-04,OperationalRule,ST03_LABELLING,ST03_LABELLING_SPD,SPD,SPD MUST be between 0.85 and 1.05 m/s,Inspect and notify maintenance,MANDATORY,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-05,OperationalRule,ST04_PACKAGING,ST04_PACKAGING_VIB,VIB,VIB MUST be between 0.01 and 0.35 mm/s,E-STOP; inspect main bearing,MANDATORY,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-06,OperationalRule,SRV01_SERVERROOM,SRV01_SERVERROOM_TMP,TMP,TMP MUST be between 16 and 28 °C,Activate backup cooling; prepare controlled PLC,MANDATORY,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-07,OperationalRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_TMP,TMP,TMP MUST be between -1 and 12 °C,Activate backup refrigeration; notify,MANDATORY,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-08,OperationalRule,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_TMP,TMP,TMP MUST be between 5 and 25 °C,Activatemergency ventilation; notify safety officer,MANDATORY,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-09,OperationalRule,RND01_RDLAB,RND01_RDLAB_TMP,TMP,TMP MUST be between 15 and 30 °C,Inspect and notify maintenance,MANDATORY,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-10,OperationalRule,CAF01_CAFETERIA,CAF01_CAFETERIA_TMP,TMP,TMP MUST be between 14 and 30 °C,Inspect and notify maintenance,MANDATORY,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-11,ThresholdRule,ST01_FILLING,ST01_FILLING_TMP,TMP,TMP critical thresholds for ST01_FILLING,Inspect and notify maintenance,CRITICAL,30.0,,,,C,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-12,ThresholdRule,ST02_SEALING,ST02_SEALING_TMP,TMP,TMP critical thresholds for ST02_SEALING,Inspect and notify maintenance,CRITICAL,,,,,C,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-13,ThresholdRule,ST03_LABELLING,ST03_LABELLING_SPD,SPD,SPD critical thresholds for ST03_LABELLING,Inspect and notify maintenance,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-14,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_VIB,VIB,VIB critical thresholds for ST04_PACKAGING,E-STOP; inspect main bearing,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-15,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_TMP,TMP,TMP critical thresholds for SRV01_SERVERROOM,Activate backup cooling; prepare controlled PLC,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-16,ThresholdRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_TMP,TMP,TMP critical thresholds for WRH01_WAREHOUSE,Activate backup refrigeration; notify,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-17,ThresholdRule,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_TMP,TMP,TMP critical thresholds for CHM01_CHEMICALSTORAGE,Activatemergency ventilation; notify safety officer,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-18,ThresholdRule,RND01_RDLAB,RND01_RDLAB_TMP,TMP,TMP critical thresholds for RND01_RDLAB,Inspect and notify maintenance,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-19,ThresholdRule,CAF01_CAFETERIA,CAF01_CAFETERIA_TMP,TMP,TMP critical thresholds for CAF01_CAFETERIA,Inspect and notify maintenance,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-20,ThresholdRule,ST01_FILLING,ST01_FILLING_FLW,FLW,FLW critical thresholds for ST01_FILLING,Inspect and notify maintenance,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-21,ThresholdRule,ST02_SEALING,ST02_SEALING_PRS,PRS,PRS critical thresholds for ST02_SEALING,Inspect and notify maintenance,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-22,ThresholdRule,ST03_LABELLING,ST03_LABELLING_CUR,CUR,CUR critical thresholds for ST03_LABELLING,Inspect and notify maintenance,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-23,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_CUR,CUR,CUR critical thresholds for ST04_PACKAGING,E-STOP; inspect main bearing,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-24,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_CUR,CUR,CUR critical thresholds for SRV01_SERVERROOM,E-STOP ST02/ST03/ST04; inspect element,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-25,ThresholdRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_CUR,CUR,CUR critical thresholds for WRH01_WAREHOUSE,E-STOP; inspect load; verify ST04-SPD (RULE-ST02-04),CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-26,ThresholdRule,CAF01_CAFETERIA,CAF01_CAFETERIA_CUR,CUR,CUR critical thresholds for CAF01_CAFETERIA,E-STOP labelling; inspect label path,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-27,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_SPD,SPD,SPD critical thresholds for ST04_PACKAGING,E-STOP; inspect main bearing,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-28,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_SPD,SPD,SPD critical thresholds for SRV01_SERVERROOM,E-STOP ST02/ST03/ST04; inspect element,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-29,ThresholdRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_SPD,SPD,SPD critical thresholds for WRH01_WAREHOUSE,E-STOP; inspect load; verify ST04-SPD (RULE-ST02-04),CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-30,ThresholdRule,CAF01_CAFETERIA,CAF01_CAFETERIA_SPD,SPD,SPD critical thresholds for CAF01_CAFETERIA,E-STOP labelling; inspect label path,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-31,ThresholdRule,ST01_FILLING,ST01_FILLING_HUM,HUM,HUM critical thresholds for ST01_FILLING,Inspect and notify maintenance,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-32,ThresholdRule,ST02_SEALING,ST02_SEALING_HUM,HUM,HUM critical thresholds for ST02_SEALING,Inspect and notify maintenance,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-33,ThresholdRule,ST03_LABELLING,ST03_LABELLING_TEN,TEN,TEN critical thresholds for ST03_LABELLING,Inspect and notify maintenance,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-34,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_TEN,TEN,TEN critical thresholds for ST04_PACKAGING,E-STOP; inspect main bearing,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-35,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_TEN,TEN,TEN critical thresholds for SRV01_SERVERROOM,E-STOP ST02/ST03/ST04; inspect element,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-36,ThresholdRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_TEN,TEN,TEN critical thresholds for WRH01_WAREHOUSE,E-STOP; inspect load; verify ST04-SPD (RULE-ST02-04),CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-37,ThresholdRule,CAF01_CAFETERIA,CAF01_CAFETERIA_TEN,TEN,TEN critical thresholds for CAF01_CAFETERIA,E-STOP labelling; inspect label path,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-38,ThresholdRule,ST01_FILLING,ST01_FILLING_PRS,PRS,PRS critical thresholds for ST01_FILLING,Inspect and notify maintenance,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-39,ThresholdRule,ST02_SEALING,ST02_SEALING_PRS,PRS,PRS critical thresholds for ST02_SEALING,Inspect and notify maintenance,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-40,ThresholdRule,ST03_LABELLING,ST03_LABELLING_PRS,PRS,PRS critical thresholds for ST03_LABELLING,Inspect and notify maintenance,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-41,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_PRS,PRS,PRS critical thresholds for ST04_PACKAGING,E-STOP; inspect main bearing,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-42,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_PRS,PRS,PRS critical thresholds for SRV01_SERVERROOM,E-STOP ST02/ST03/ST04; inspect element,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-43,ThresholdRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_PRS,PRS,PRS critical thresholds for WRH01_WAREHOUSE,E-STOP; inspect load; verify ST04-SPD (RULE-ST02-04),CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-44,ThresholdRule,CAF01_CAFETERIA,CAF01_CAFETERIA_PRS,PRS,PRS critical thresholds for CAF01_CAFETERIA,E-STOP labelling; inspect label path,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-45,ThresholdRule,ST01_FILLING,ST01_FILLING_FLW,FLW,FLW critical thresholds for ST01_FILLING,Inspect and notify maintenance,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-46,ThresholdRule,ST02_SEALING,ST02_SEALING_CUR,CUR,CUR critical thresholds for ST02_SEALING,E-STOP; inspect load; verify ST04-SPD (RULE-ST02-04),CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-47,ThresholdRule,ST03_LABELLING,ST03_LABELLING_SPD,SPD,SPD critical thresholds for ST03_LABELLING,E-STOP labelling; inspect label path,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
