ruleId,class,station,sensor,sensorType,condition,action,severity,critHi,warnHi,warnLo,critLo,unit,source_file,model_name,paradigm,level,run_id,llm_turns,text_truncated
RULE-SRV01-02,,SRV01_SERVERROOM,TMP,TEMPERATURE,28°C < TMP (CRITICAL),automatic controlled shutdown of all PLC nodes,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
RULE-WRH01-01,,WRH01_WAREHOUSE,TMP,TEMPERATURE,0.5°C <= TMP <= 8°C,,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
RULE-WRH01-02,,WRH01_WAREHOUSE,TMP,TEMPERATURE,12°C < TMP (CRITICAL),notify QC and quarantine batch,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
RULE-WRH01-03,,WRH01_WAREHOUSE,HUM,HUMIDITY,85%RH <= HUM < 100%,inspect door seals and activate dehumidifier,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
RULE-CHM01-01,,CHM01_CHEMICALSTORAGE,TMP,TEMPERATURE,10°C <= TMP <= 20°C,,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
RULE-CHM01-02,,CHM01_CHEMICALSTORAGE,HUM,HUMIDITY,50%RH <= HUM < 45%,activate desiccant system if HUM > 45%RH,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
RULE-CHM01-03,,CHM01_CHEMICALSTORAGE,,,Only personnel with hazmat training (technician/supervisor/manager role) are authorised to enter Chemical Storage. UNAUTHORIZED_ACCESS must be escalated within 2 minutes.,,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
RULE-RND01-01,,RND01_RDLAB,TMP,TEMPERATURE,18°C <= TMP <= 26°C,,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
RULE-RND01-02,,RND01_RDLAB,HUM,HUMIDITY,65%RH <= HUM < 75%,activate dehumidifier. Above 75%RH (CRITICAL) - suspend sensitive experiments and inspect HVAC system.,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
RULE-CAF01-01,,CAF01_CAFETERIA,TMP,TEMPERATURE,26°C < TMP,check ventilation system. Occupant comfort is the primary criterion.,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
RULE-CAF01-02,,CAF01_CAFETERIA,HUM,HUMIDITY,70%RH <= HUM < 85%,inspect drainage and activate ventilation.,,,,,,,SOP_001_OperatingProcedures.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R01,,ST01_FILLING,TMP_FILLING_TMP,TEMPERATURE,,,,30.0,26,18,15,C,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R02,,ST01_FILLING,PRS_FILLING_TMP,PRESSURE,,,,4.8,4.2,3.3,3,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R03,,ST01_FILLING,FLW_FILLING_TMP,FLOW_RATE,,,,135,128,112,105,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R04,,ST02_SEALING,TMP_SEALING_TMP,TEMPERATURE,,,,210,195,175,165,C,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R05,,ST02_SEALING,PRS_SEALING_TMP,PRESSURE,,,,6.2,5.7,4.6,4.2,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R06,,ST02_SEALING,CUR_SEALING_TMP,CURRENT,,,,15,13.5,11,9.5,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R07,,ST03_LABELLING,SPD_LABELLING_TMP,SPEED,,,,1.05,0.95,0.75,0.65,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R08,,ST03_LABELLING,TEN_LABELLING_TMP,TEMPERATURE,,,,3,2.6,1.8,1.5,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R09,,ST03_LABELLING,CNT_LABELLING_TMP,COUNT,,,,140,130,110,100,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R10,,ST04_PACKAGING,VIB_PACKAGING_TMP,VIBRATION,,,,0.35,0.2,0.02,0.01,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R11,,ST04_PACKAGING,CUR_PACKAGING_TMP,CURRENT,,,,11,9.8,7.5,6.5,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R12,,ST04_PACKAGING,SPD_PACKAGING_TMP,SPEED,,,,1.6,1.4,1,0.85,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R13,,SRV01_SERVERROOM,TMP_SERVERROOM_TMP,TEMPERATURE,,,,28,25,18,16,C,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R14,,SRV01_SERVERROOM,HUM_SERVERROOM_TMP,HUMIDITY,,,,70,60,30,25,%RH,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R15,,WRH01_WAREHOUSE,TMP_WAREHOUSE_TMP,TEMPERATURE,,,,12,8,0.5,-1,C,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R16,,WRH01_WAREHOUSE,HUM_WAREHOUSE_TMP,HUMIDITY,,,,90,85,60,55,%RH,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R17,,CHM01_CHEMICALSTORAGE,TMP_CHEMICALSTORAGE_TMP,TEMPERATURE,,,,25,20,10,5,C,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R18,,CHM01_CHEMICALSTORAGE,HUM_CHEMICALSTORAGE_TMP,HUMIDITY,,,,60,50,20,15,%RH,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R19,,RND01_RDLAB,TMP_RDLAB_TMP,TEMPERATURE,,,,30,26,18,15,C,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R20,,RND01_RDLAB,HUM_RDLAB_TMP,HUMIDITY,,,,75,65,35,25,%RH,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R21,,CAF01_CAFETERIA,TMP_CAFETERIA_TMP,TEMPERATURE,,,,30,26,17,14,C,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
SOP-002-R22,,CAF01_CAFETERIA,HUM_CAFETERIA_TMP,HUMIDITY,,,,80,70,35,25,%RH,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
MAINT-01,,ST04_PACKAGING,VIB,DRIFT,>0.05 mm/s over 60 min,Inspect and lubricate bearing HIGH,HIGH,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
MAINT-02,,ST02_SEALING,CUR,DRIFT,>1.0 A for 30+ min,Inspect sealing jaw,HIGH,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
MAINT-03,,ST03_LABELLING,TEN,STUCK,>10 samples,Replace sensor,MEDIUM,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
MAINT-04,,ST01_FILLING,PRS,DRIFT,<3.3 bar for >15 min,Inspect filter and pump,MEDIUM,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
MAINT-05,,SRV01_SERVERROOM,TMP,DRIFT,>25°C for >5 min,Activate secondary cooling,CRITICAL,25.0,,,,°C,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
MAINT-06,,WRH01_WAREHOUSE,TMP,DRIFT,>2°C over 2 h,Inspect compressor; notify,QCRITICAL,2.0,,,,°C,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
MAINT-07,,CHM01_CHEMICALSTORAGE,TMP,DRIFT,>20°C for >10 min,Emergency ventilation; notify,CRITICAL,20.0,,,,°C,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
MAINT-08,,RND01_RDLAB,HUM,DRIFT,>10%RH over 60 min,Activate dehumidifier; check HVAC,HIGH,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
RULE-ACCESS-01,Unauthorised Access Rule,,,,Any entry by an unauthorised role,"log as OccupancyEvent::UnauthorisedAccess with person_id, zone, and timestamp",,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
RULE-ACCESS-02,Unauthorised Access Rule,,,,Security personnel MUST be notified within 2 minutes of detection,notify security personnel within 2 minutes,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
RULE-ACCESS-03,Unauthorised Access Rule,,,,The KG node MUST include authorized=NO and a reference to this rule,include authorized=NO in KG node with reference to this rule,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
RULE-ACCESS-04,Unauthorised Access Rule,,,,Chemical Storage has zero-tolerance policy. Any UNAUTHORIZED_ACCESS triggers immediate escalation to the Safety Officer regardless of role,immediate escalation to Safety Officer for UNAUTHORIZED_ACCESS in Chemical Storage,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,graph_informed,0,llama-3_2-3b-instruct_graph_informed_run1,1,False
